buffer_size,step_time,total_stopped,total_wait_time
2,15350.0,141,2960.0
2,15355.0,146,3681.0
2,15360.0,79,3234.0
2,15365.0,75,1693.0
2,15370.0,134,912.0
2,15375.0,142,1521.0
2,15380.0,147,2252.0
2,15385.0,156,3014.0
2,15390.0,160,3809.0
2,15395.0,135,3524.0
2,15400.0,55,2710.0
2,15405.0,93,1160.0
2,15410.0,109,1030.0
2,15415.0,118,1587.0
2,15420.0,125,2194.0
2,15425.0,127,2821.0
2,15430.0,136,3486.0
2,15435.0,68,2252.0
2,15440.0,83,1267.0
2,15445.0,112,963.0
2,15450.0,117,1409.0
2,15455.0,121,1988.0
2,15460.0,130,2615.0
2,15465.0,143,3303.0
2,15470.0,90,2908.0
2,15475.0,62,1609.0
2,15480.0,112,1115.0
2,15485.0,131,1276.0
2,15490.0,136,1930.0
2,15495.0,141,2624.0
2,15500.0,150,3360.0
2,15505.0,165,4156.0
2,15510.0,69,2609.0
2,15515.0,100,1463.0
2,15520.0,131,1143.0
2,15525.0,137,1721.0
2,15530.0,145,2399.0
2,15535.0,153,3141.0
2,15540.0,161,3931.0
2,15545.0,94,3566.0
2,15550.0,69,2056.0
2,15555.0,123,903.0
2,15560.0,133,1422.0
2,15565.0,142,2113.0
2,15570.0,151,2845.0
2,15575.0,159,3625.0
2,15580.0,135,3336.0
2,15585.0,54,2686.0
2,15590.0,95,1235.0
2,15595.0,116,1128.0
2,15600.0,124,1653.0
2,15605.0,129,2281.0
2,15610.0,137,2950.0
2,15615.0,142,3643.0
2,15620.0,64,2282.0
2,15625.0,85,1284.0
2,15630.0,116,1022.0
2,15635.0,119,1429.0
2,15640.0,127,2033.0
2,15645.0,134,2694.0
2,15650.0,142,3385.0
2,15655.0,87,2974.0
2,15660.0,55,1584.0
2,15665.0,103,984.0
2,15670.0,118,1156.0
2,15675.0,129,1773.0
2,15680.0,140,2454.0
2,15685.0,153,3191.0
2,15690.0,158,3973.0
2,15695.0,63,2435.0
2,15700.0,81,1477.0
2,15705.0,110,956.0
2,15710.0,120,1474.0
2,15715.0,130,2101.0
2,15720.0,137,2772.0
2,15725.0,145,3485.0
2,15730.0,74,3036.0
2,15735.0,66,1580.0
2,15740.0,107,817.0
2,15745.0,119,1226.0
2,15750.0,124,1813.0
2,15755.0,131,2455.0
2,15760.0,142,3147.0
2,15765.0,117,2825.0
2,15770.0,56,2034.0
2,15775.0,102,1030.0
2,15780.0,121,1132.0
2,15785.0,130,1731.0
2,15790.0,141,2415.0
2,15795.0,144,3129.0
2,15800.0,156,3888.0
2,15805.0,72,2538.0
2,15810.0,83,1500.0
2,15815.0,132,1035.0
2,15820.0,142,1587.0
2,15825.0,148,2310.0
2,15830.0,156,3075.0
2,15835.0,164,3884.0
2,15840.0,117,3594.0
2,15845.0,86,2396.0
2,15850.0,128,1609.0
2,15855.0,140,1522.0
2,15860.0,148,2116.0
2,15865.0,156,2843.0
2,15870.0,161,3636.0
2,15875.0,168,4465.0
2,15880.0,76,2897.0
2,15885.0,91,1637.0
2,15890.0,124,1116.0
2,15895.0,131,1620.0
2,15900.0,140,2283.0
2,15905.0,147,3002.0
2,15910.0,161,3773.0
2,15915.0,87,3407.0
2,15920.0,80,2100.0
2,15925.0,127,1003.0
2,15930.0,132,1478.0
2,15935.0,136,2112.0
2,15940.0,147,2814.0
2,15945.0,153,3566.0
2,15950.0,129,3246.0
2,15955.0,62,2629.0
2,15960.0,109,1286.0
2,15965.0,130,1210.0
2,15970.0,139,1864.0
2,15975.0,148,2588.0
2,15980.0,153,3341.0
2,15985.0,162,4129.0
2,15990.0,75,2680.0
2,15995.0,85,1577.0
2,16000.0,122,1036.0
2,16005.0,133,1519.0
2,16010.0,137,2187.0
2,16015.0,144,2892.0
2,16020.0,152,3634.0
2,16025.0,99,3251.0
2,16030.0,67,1900.0
2,16035.0,118,1245.0
2,16040.0,134,1312.0
2,16045.0,142,1984.0
2,16050.0,148,2715.0
2,16055.0,155,3477.0
2,16060.0,163,4268.0
2,16065.0,66,2793.0
2,16070.0,86,1600.0
2,16075.0,114,1030.0
2,16080.0,119,1499.0
2,16085.0,127,2108.0
2,16090.0,132,2759.0
2,16095.0,138,3434.0
2,16100.0,76,3019.0
2,16105.0,68,1703.0
2,16110.0,116,843.0
2,16115.0,129,1346.0
2,16120.0,140,2012.0
2,16125.0,144,2723.0
2,16130.0,153,3472.0
2,16135.0,125,3174.0
2,16140.0,57,2351.0
2,16145.0,105,1259.0
2,16150.0,121,1263.0
2,16155.0,130,1746.0
2,16160.0,137,2359.0
2,16165.0,147,3067.0
2,16170.0,157,3823.0
2,16175.0,77,2498.0
2,16180.0,88,1580.0
2,16185.0,129,1101.0
2,16190.0,143,1587.0
2,16195.0,151,2320.0
2,16200.0,162,3110.0
2,16205.0,173,3952.0
2,16210.0,119,3675.0
2,16215.0,81,2291.0
2,16220.0,112,1406.0
2,16225.0,123,1364.0
2,16230.0,131,1850.0
2,16235.0,139,2493.0
2,16240.0,148,3213.0
2,16245.0,157,3981.0
2,16250.0,74,2568.0
2,16255.0,109,1603.0
2,16260.0,142,1326.0
2,16265.0,147,1896.0
2,16270.0,156,2608.0
2,16275.0,163,3405.0
2,16280.0,165,4226.0
2,16285.0,94,3860.0
2,16290.0,74,2263.0
2,16295.0,116,853.0
2,16300.0,126,1356.0
2,16305.0,138,2027.0
2,16310.0,152,2770.0
2,16315.0,156,3547.0
2,16320.0,129,3254.0
2,16325.0,61,2594.0
2,16330.0,110,1256.0
2,16335.0,130,1242.0
2,16340.0,138,1853.0
2,16345.0,150,2581.0
2,16350.0,156,3353.0
2,16355.0,164,4153.0
2,16360.0,76,2908.0
2,16365.0,98,1608.0
2,16370.0,137,1197.0
2,16375.0,142,1712.0
2,16380.0,155,2405.0
2,16385.0,167,3188.0
2,16390.0,177,4054.0
2,16395.0,127,3797.0
2,16400.0,86,2482.0
2,16405.0,115,1558.0
2,16410.0,132,1475.0
2,16415.0,141,2009.0
2,16420.0,149,2721.0
2,16425.0,157,3493.0
2,16430.0,167,4310.0
2,16435.0,80,2784.0
2,16440.0,106,1699.0
2,16445.0,140,1324.0
2,16450.0,147,1859.0
2,16455.0,155,2608.0
2,16460.0,163,3402.0
2,16465.0,170,4235.0
2,16470.0,98,3899.0
2,16475.0,86,2285.0
2,16480.0,127,1079.0
2,16485.0,133,1517.0
2,16490.0,144,2146.0
2,16495.0,159,2859.0
2,16500.0,173,3691.0
2,16505.0,150,3485.0
2,16510.0,83,2994.0
2,16515.0,130,1677.0
2,16520.0,149,1586.0
2,16525.0,153,2097.0
2,16530.0,161,2832.0
2,16535.0,167,3655.0
2,16540.0,173,4510.0
2,16545.0,85,3260.0
2,16550.0,102,1972.0
2,16555.0,143,1189.0
2,16560.0,149,1767.0
2,16565.0,159,2517.0
2,16570.0,169,3342.0
2,16575.0,178,4211.0
2,16580.0,125,3961.0
2,16585.0,64,2393.0
2,16590.0,107,1237.0
2,16595.0,114,1184.0
2,16600.0,120,1697.0
2,16605.0,128,2305.0
2,16610.0,138,2973.0
2,16615.0,144,3683.0
2,16620.0,69,2248.0
2,16625.0,106,1441.0
2,16630.0,138,1202.0
2,16635.0,148,1848.0
2,16640.0,159,2603.0
2,16645.0,166,3416.0
2,16650.0,172,4262.0
2,16655.0,92,3930.0
2,16660.0,83,2310.0
2,16665.0,129,1101.0
2,16670.0,139,1587.0
2,16675.0,147,2218.0
2,16680.0,158,2958.0
2,16685.0,164,3763.0
2,16690.0,139,3509.0
2,16695.0,72,2616.0
2,16700.0,112,1345.0
2,16705.0,132,1332.0
2,16710.0,140,1901.0
2,16715.0,148,2587.0
2,16720.0,158,3363.0
2,16725.0,165,4170.0
2,16730.0,84,2866.0
2,16735.0,90,1618.0
2,16740.0,128,1218.0
2,16745.0,134,1612.0
2,16750.0,143,2256.0
2,16755.0,150,2972.0
2,16760.0,155,3734.0
2,16765.0,104,3364.0
2,16770.0,68,1929.0
2,16775.0,123,1195.0
2,16780.0,148,1461.0
2,16785.0,155,2208.0
2,16790.0,162,3005.0
2,16795.0,171,3845.0
2,16800.0,182,4733.0
2,16805.0,69,3176.0
2,16810.0,83,1777.0
2,16815.0,110,990.0
2,16820.0,119,1446.0
2,16825.0,129,2069.0
2,16830.0,139,2745.0
2,16835.0,145,3459.0
2,16840.0,74,3031.0
2,16845.0,70,1676.0
2,16850.0,123,953.0
2,16855.0,134,1404.0
2,16860.0,141,2070.0
2,16865.0,147,2793.0
2,16870.0,158,3563.0
2,16875.0,137,3300.0
2,16880.0,59,2623.0
2,16885.0,96,1175.0
2,16890.0,120,1099.0
2,16895.0,126,1637.0
2,16900.0,134,2293.0
2,16905.0,141,2986.0
2,16910.0,150,3709.0
2,16915.0,69,2395.0
2,16920.0,78,1330.0
2,16925.0,129,986.0
2,16930.0,142,1553.0
2,16935.0,157,2308.0
2,16940.0,165,3122.0
2,16945.0,177,3977.0
2,16950.0,125,3730.0
2,16955.0,75,2448.0
2,16960.0,114,1496.0
2,16965.0,121,1410.0
2,16970.0,126,1914.0
2,16975.0,133,2479.0
2,16980.0,140,3121.0
2,16985.0,147,3842.0
2,16990.0,57,2282.0
2,16995.0,98,1218.0
2,17000.0,144,1136.0
2,17005.0,147,1824.0
2,17010.0,151,2574.0
2,17015.0,154,3342.0
2,17020.0,163,4141.0
2,17025.0,90,3773.0
2,17030.0,64,2157.0
2,17035.0,107,832.0
2,17040.0,122,1268.0
2,17045.0,137,1928.0
2,17050.0,144,2633.0
2,17055.0,148,3360.0
2,17060.0,126,3037.0
2,17065.0,59,2383.0
2,17070.0,100,1179.0
2,17075.0,116,1085.0
2,17080.0,123,1630.0
2,17085.0,135,2275.0
2,17090.0,144,2979.0
2,17095.0,154,3732.0
2,17100.0,73,2474.0
2,17105.0,94,1452.0
2,17110.0,130,1175.0
2,17115.0,140,1674.0
2,17120.0,148,2336.0
2,17125.0,155,3098.0
2,17130.0,162,3898.0
2,17135.0,111,3569.0
2,17140.0,71,2131.0
2,17145.0,110,1220.0
2,17150.0,125,1279.0
2,17155.0,134,1896.0
2,17160.0,143,2594.0
2,17165.0,152,3334.0
2,17170.0,160,4119.0
2,17175.0,71,2545.0
2,17180.0,93,1545.0
2,17185.0,127,1114.0
2,17190.0,140,1682.0
2,17195.0,153,2399.0
2,17200.0,162,3188.0
2,17205.0,170,4023.0
2,17210.0,92,3704.0
2,17215.0,80,2170.0
2,17220.0,122,1090.0
2,17225.0,133,1497.0
2,17230.0,146,2120.0
2,17235.0,151,2858.0
2,17240.0,159,3641.0
2,17245.0,136,3366.0
2,17250.0,74,2882.0
2,17255.0,107,1381.0
2,17260.0,130,1268.0
2,17265.0,137,1834.0
2,17270.0,146,2533.0
2,17275.0,157,3299.0
2,17280.0,164,4106.0
2,17285.0,77,2824.0
2,17290.0,86,1649.0
2,17295.0,119,1105.0
2,17300.0,126,1530.0
2,17305.0,133,2132.0
2,17310.0,143,2824.0
2,17315.0,150,3563.0
2,17320.0,100,3180.0
2,17325.0,64,1963.0
2,17330.0,106,1183.0
2,17335.0,118,1209.0
2,17340.0,126,1802.0
2,17345.0,136,2463.0
2,17350.0,144,3172.0
2,17355.0,153,3921.0
2,17360.0,54,2366.0
2,17365.0,83,1276.0
2,17370.0,123,970.0
2,17375.0,132,1550.0
2,17380.0,140,2236.0
2,17385.0,146,2961.0
2,17390.0,154,3721.0
2,17395.0,77,3320.0
2,17400.0,65,1704.0
2,17405.0,107,859.0
2,17410.0,112,1229.0
2,17415.0,121,1808.0
2,17420.0,127,2430.0
2,17425.0,135,3090.0
2,17430.0,112,2716.0
2,17435.0,51,1980.0
2,17440.0,101,974.0
2,17445.0,125,1116.0
2,17450.0,131,1755.0
2,17455.0,140,2441.0
2,17460.0,150,3173.0
2,17465.0,159,3952.0
2,17470.0,73,2737.0
2,17475.0,69,1411.0
2,17480.0,95,864.0
2,17485.0,102,1202.0
2,17490.0,113,1726.0
2,17495.0,120,2310.0
2,17500.0,130,2943.0
2,17505.0,87,2591.0
2,17510.0,67,1512.0
2,17515.0,112,1136.0
2,17520.0,133,1310.0
2,17525.0,137,1933.0
2,17530.0,146,2636.0
2,17535.0,156,3395.0
2,17540.0,163,4195.0
2,17545.0,62,2749.0
2,17550.0,79,1592.0
2,17555.0,113,928.0
2,17560.0,119,1447.0
2,17565.0,124,2051.0
2,17570.0,130,2687.0
2,17575.0,138,3350.0
2,17580.0,66,2908.0
2,17585.0,62,1502.0
2,17590.0,105,726.0
2,17595.0,119,1230.0
2,17600.0,125,1845.0
2,17605.0,132,2491.0
2,17610.0,137,3167.0
2,17615.0,112,2786.0
2,17620.0,52,2088.0
2,17625.0,87,1059.0
2,17630.0,108,977.0
2,17635.0,113,1479.0
2,17640.0,120,2059.0
2,17645.0,129,2686.0
2,17650.0,134,3347.0
2,17655.0,60,2190.0
2,17660.0,78,1161.0
2,17665.0,120,969.0
2,17670.0,128,1487.0
2,17675.0,135,2150.0
2,17680.0,140,2841.0
2,17685.0,145,3550.0
2,17690.0,92,3138.0
2,17695.0,48,1807.0
2,17700.0,98,964.0
2,17705.0,117,1116.0
2,17710.0,122,1712.0
2,17715.0,134,2353.0
2,17720.0,139,3038.0
2,17725.0,147,3760.0
2,17730.0,60,2354.0
2,17735.0,84,1437.0
2,17740.0,108,1016.0
2,17745.0,117,1477.0
2,17750.0,125,2039.0
2,17755.0,133,2684.0
2,17760.0,143,3380.0
2,17765.0,73,2940.0
2,17770.0,61,1556.0
2,17775.0,109,784.0
2,17780.0,119,1215.0
2,17785.0,123,1819.0
2,17790.0,126,2442.0
2,17795.0,135,3098.0
2,17800.0,113,2756.0
2,17805.0,57,2236.0
2,17810.0,92,1069.0
2,17815.0,114,1073.0
2,17820.0,121,1635.0
2,17825.0,128,2266.0
2,17830.0,140,2939.0
2,17835.0,149,3663.0
2,17840.0,80,2307.0
2,17845.0,84,1419.0
2,17850.0,122,1102.0
2,17855.0,132,1507.0
2,17860.0,139,2153.0
2,17865.0,145,2864.0
2,17870.0,157,3632.0
2,17875.0,103,3289.0
2,17880.0,71,1998.0
2,17885.0,127,1242.0
2,17890.0,140,1394.0
2,17895.0,151,2092.0
2,17900.0,156,2864.0
2,17905.0,162,3662.0
2,17910.0,169,4495.0
2,17915.0,70,2897.0
2,17920.0,93,1590.0
2,17925.0,129,1099.0
2,17930.0,138,1658.0
2,17935.0,147,2375.0
2,17940.0,155,3142.0
2,17945.0,160,3933.0
2,17950.0,92,3563.0
2,17955.0,78,2129.0
2,17960.0,129,1028.0
2,17965.0,142,1484.0
2,17970.0,153,2206.0
2,17975.0,162,3000.0
2,17980.0,169,3828.0
2,17985.0,146,3581.0
2,17990.0,66,2871.0
2,17995.0,111,1429.0
2,18000.0,126,1298.0
2,18005.0,134,1792.0
2,18010.0,140,2426.0
2,18015.0,150,3151.0
2,18020.0,160,3927.0
2,18025.0,80,2711.0
2,18030.0,94,1602.0
2,18035.0,134,1135.0
2,18040.0,143,1691.0
2,18045.0,151,2376.0
2,18050.0,156,3145.0
2,18055.0,164,3944.0
2,18060.0,117,3628.0
2,18065.0,70,2348.0
2,18070.0,112,1355.0
2,18075.0,124,1287.0
2,18080.0,132,1881.0
2,18085.0,140,2565.0
2,18090.0,146,3281.0
2,18095.0,153,4035.0
2,18100.0,54,2431.0
2,18105.0,92,1302.0
2,18110.0,124,1042.0
2,18115.0,133,1615.0
2,18120.0,141,2308.0
2,18125.0,152,3050.0
2,18130.0,160,3836.0
2,18135.0,96,3561.0
2,18140.0,84,2262.0
2,18145.0,126,1048.0
2,18150.0,140,1515.0
2,18155.0,152,2195.0
2,18160.0,162,2973.0
2,18165.0,167,3797.0
2,18170.0,140,3555.0
2,18175.0,71,2929.0
2,18180.0,105,1478.0
2,18185.0,120,1283.0
2,18190.0,123,1737.0
2,18195.0,133,2333.0
2,18200.0,142,3033.0
2,18205.0,146,3750.0
2,18210.0,58,2563.0
2,18215.0,86,1283.0
2,18220.0,140,1032.0
2,18225.0,150,1686.0
2,18230.0,156,2451.0
2,18235.0,165,3254.0
2,18240.0,178,4117.0
2,18245.0,122,3865.0
2,18250.0,71,2421.0
2,18255.0,109,1438.0
2,18260.0,121,1280.0
2,18265.0,128,1769.0
2,18270.0,132,2391.0
2,18275.0,141,3080.0
2,18280.0,146,3801.0
2,18285.0,56,2318.0
2,18290.0,100,1282.0
2,18295.0,136,1140.0
2,18300.0,142,1780.0
2,18305.0,149,2504.0
2,18310.0,158,3278.0
2,18315.0,168,4100.0
2,18320.0,92,3746.0
2,18325.0,66,2183.0
2,18330.0,104,813.0
2,18335.0,115,1238.0
2,18340.0,118,1793.0
2,18345.0,126,2401.0
2,18350.0,133,3056.0
2,18355.0,111,2668.0
2,18360.0,62,2113.0
2,18365.0,114,1104.0
2,18370.0,141,1293.0
2,18375.0,149,2013.0
2,18380.0,154,2776.0
2,18385.0,162,3568.0
2,18390.0,170,4397.0
2,18395.0,78,3062.0
2,18400.0,79,1652.0
2,18405.0,118,1016.0
2,18410.0,127,1455.0
2,18415.0,137,2111.0
2,18420.0,145,2818.0
2,18425.0,150,3558.0
2,18430.0,97,3165.0
2,18435.0,68,1739.0
2,18440.0,110,1170.0
2,18445.0,122,1282.0
2,18450.0,131,1841.0
2,18455.0,140,2519.0
2,18460.0,148,3244.0
2,18465.0,152,3992.0
2,18470.0,65,2450.0
2,18475.0,88,1311.0
2,18480.0,123,1023.0
2,18485.0,127,1601.0
2,18490.0,133,2250.0
2,18495.0,143,2942.0
2,18500.0,153,3687.0
2,18505.0,80,3282.0
2,18510.0,73,1887.0
2,18515.0,112,872.0
2,18520.0,121,1299.0
2,18525.0,132,1910.0
2,18530.0,143,2611.0
2,18535.0,150,3346.0
2,18540.0,124,3051.0
2,18545.0,57,2422.0
2,18550.0,105,1093.0
2,18555.0,128,1178.0
2,18560.0,136,1772.0
2,18565.0,140,2449.0
2,18570.0,149,3181.0
2,18575.0,157,3954.0
2,18580.0,73,2576.0
2,18585.0,80,1428.0
2,18590.0,122,964.0
2,18595.0,134,1517.0
2,18600.0,141,2211.0
2,18605.0,147,2932.0
2,18610.0,155,3692.0
2,18615.0,104,3326.0
2,18620.0,63,2057.0
2,18625.0,110,1172.0
2,18630.0,119,1224.0
2,18635.0,129,1845.0
2,18640.0,139,2516.0
2,18645.0,143,3224.0
2,18650.0,150,3963.0
2,18655.0,67,2506.0
2,18660.0,95,1360.0
2,18665.0,122,1096.0
2,18670.0,127,1610.0
2,18675.0,132,2229.0
2,18680.0,142,2915.0
2,18685.0,149,3647.0
2,18690.0,87,3241.0
2,18695.0,79,1966.0
2,18700.0,127,1088.0
2,18705.0,133,1521.0
2,18710.0,137,2155.0
2,18715.0,144,2863.0
2,18720.0,147,3594.0
2,18725.0,123,3232.0
2,18730.0,44,2464.0
2,18735.0,95,1168.0
2,18740.0,126,1051.0
2,18745.0,137,1698.0
2,18750.0,145,2412.0
2,18755.0,151,3157.0
2,18760.0,156,3923.0
2,18765.0,71,2704.0
2,18770.0,61,1541.0
2,18775.0,103,842.0
2,18780.0,110,1220.0
2,18785.0,120,1798.0
2,18790.0,127,2419.0
2,18795.0,135,3076.0
2,18800.0,90,2647.0
2,18805.0,67,1604.0
2,18810.0,101,1142.0
2,18815.0,120,1227.0
2,18820.0,129,1792.0
2,18825.0,138,2468.0
2,18830.0,150,3204.0
2,18835.0,157,3975.0
2,18840.0,67,2503.0
2,18845.0,100,1501.0
2,18850.0,129,1157.0
2,18855.0,142,1730.0
2,18860.0,151,2443.0
2,18865.0,161,3218.0
2,18870.0,169,4044.0
2,18875.0,104,3719.0
2,18880.0,83,2282.0
2,18885.0,120,1133.0
2,18890.0,128,1463.0
2,18895.0,136,2042.0
2,18900.0,146,2743.0
2,18905.0,154,3500.0
2,18910.0,130,3197.0
2,18915.0,53,2572.0
2,18920.0,106,1183.0
2,18925.0,126,1167.0
2,18930.0,131,1747.0
2,18935.0,143,2435.0
2,18940.0,153,3175.0
2,18945.0,157,3955.0
2,18950.0,79,2686.0
2,18955.0,82,1644.0
2,18960.0,129,1047.0
2,18965.0,135,1558.0
2,18970.0,145,2260.0
2,18975.0,155,3010.0
2,18980.0,164,3810.0
2,18985.0,114,3505.0
2,18990.0,70,2191.0
2,18995.0,95,1255.0
2,19000.0,108,1136.0
2,19005.0,116,1621.0
2,19010.0,125,2226.0
2,19015.0,134,2877.0
2,19020.0,144,3580.0
2,19025.0,63,2054.0
2,19030.0,92,1236.0
2,19035.0,125,1085.0
2,19040.0,132,1637.0
2,19045.0,138,2299.0
2,19050.0,145,3012.0
2,19055.0,154,3768.0
2,19060.0,79,3355.0
2,19065.0,60,1848.0
2,19070.0,109,780.0
2,19075.0,124,1267.0
2,19080.0,129,1897.0
2,19085.0,140,2575.0
2,19090.0,146,3294.0
2,19095.0,120,2985.0
2,19100.0,56,2432.0
2,19105.0,94,1175.0
2,19110.0,119,1095.0
2,19115.0,125,1664.0
2,19120.0,130,2306.0
2,19125.0,135,2966.0
2,19130.0,145,3661.0
2,19135.0,67,2437.0
2,19140.0,77,1350.0
2,19145.0,115,955.0
2,19150.0,124,1438.0
2,19155.0,129,2056.0
2,19160.0,134,2719.0
2,19165.0,141,3415.0
2,19170.0,92,2984.0
2,19175.0,52,1775.0
2,19180.0,108,1057.0
2,19185.0,118,1163.0
2,19190.0,123,1769.0
2,19195.0,131,2405.0
2,19200.0,139,3085.0
2,19205.0,149,3809.0
2,19210.0,66,2311.0
2,19215.0,94,1404.0
2,19220.0,123,1060.0
2,19225.0,130,1616.0
2,19230.0,137,2289.0
2,19235.0,144,3000.0
2,19240.0,151,3742.0
2,19245.0,85,3329.0
2,19250.0,86,1989.0
2,19255.0,125,1084.0
2,19260.0,134,1473.0
2,19265.0,143,2140.0
2,19270.0,151,2877.0
2,19275.0,160,3658.0
2,19280.0,139,3385.0
2,19285.0,60,2669.0
2,19290.0,107,1181.0
2,19295.0,136,1226.0
2,19300.0,146,1910.0
2,19305.0,159,2675.0
2,19310.0,169,3500.0
2,19315.0,178,4372.0
2,19320.0,89,3339.0
2,19325.0,83,1801.0
2,19330.0,118,1145.0
2,19335.0,126,1482.0
2,19340.0,133,2096.0
2,19345.0,143,2787.0
2,19350.0,150,3518.0
2,19355.0,100,3134.0
2,19360.0,64,1988.0
2,19365.0,124,1123.0
2,19370.0,138,1374.0
2,19375.0,146,2046.0
2,19380.0,155,2798.0
2,19385.0,164,3601.0
2,19390.0,173,4446.0
2,19395.0,75,2926.0
2,19400.0,98,1748.0
2,19405.0,118,1140.0
2,19410.0,129,1631.0
2,19415.0,135,2257.0
2,19420.0,140,2944.0
2,19425.0,151,3677.0
2,19430.0,86,3262.0
2,19435.0,80,1899.0
2,19440.0,126,987.0
2,19445.0,135,1480.0
2,19450.0,147,2167.0
2,19455.0,155,2930.0
2,19460.0,166,3740.0
2,19465.0,142,3472.0
2,19470.0,70,2684.0
2,19475.0,103,1410.0
2,19480.0,113,1204.0
2,19485.0,125,1699.0
2,19490.0,128,2296.0
2,19495.0,137,2961.0
2,19500.0,142,3653.0
2,19505.0,75,2366.0
2,19510.0,99,1284.0
2,19515.0,139,1153.0
2,19520.0,145,1727.0
2,19525.0,155,2458.0
2,19530.0,162,3251.0
2,19535.0,167,4072.0
2,19540.0,110,3756.0
2,19545.0,56,2226.0
2,19550.0,98,1165.0
2,19555.0,115,1100.0
2,19560.0,121,1683.0
2,19565.0,128,2311.0
2,19570.0,134,2972.0
2,19575.0,142,3667.0
2,19580.0,66,2178.0
2,19585.0,100,1347.0
2,19590.0,128,1095.0
2,19595.0,138,1711.0
2,19600.0,139,2405.0
2,19605.0,145,3116.0
2,19610.0,153,3869.0
2,19615.0,86,3456.0
2,19620.0,71,1923.0
2,19625.0,125,943.0
2,19630.0,135,1461.0
2,19635.0,143,2155.0
2,19640.0,149,2892.0
2,19645.0,156,3663.0
2,19650.0,131,3343.0
2,19655.0,51,2662.0
2,19660.0,97,1105.0
2,19665.0,121,1099.0
2,19670.0,127,1680.0
2,19675.0,134,2339.0
2,19680.0,142,3032.0
2,19685.0,145,3749.0
2,19690.0,65,2485.0
2,19695.0,82,1293.0
2,19700.0,128,1022.0
2,19705.0,137,1566.0
2,19710.0,146,2273.0
2,19715.0,157,3039.0
2,19720.0,167,3849.0
2,19725.0,113,3552.0
2,19730.0,75,2158.0
2,19735.0,120,1408.0
2,19740.0,134,1416.0
2,19745.0,139,2024.0
2,19750.0,148,2745.0
2,19755.0,160,3527.0
2,19760.0,166,4349.0
2,19765.0,74,2737.0
2,19770.0,105,1669.0
2,19775.0,131,1289.0
2,19780.0,136,1780.0
2,19785.0,143,2445.0
2,19790.0,152,3186.0
2,19795.0,161,3968.0
2,19800.0,86,3575.0
2,19805.0,84,2013.0
2,19810.0,132,1049.0
2,19815.0,142,1588.0
2,19820.0,148,2281.0
2,19825.0,156,3023.0
2,19830.0,164,3826.0
2,19835.0,141,3557.0
2,19840.0,74,2812.0
2,19845.0,115,1505.0
2,19850.0,132,1378.0
2,19855.0,145,1954.0
2,19860.0,151,2639.0
2,19865.0,163,3400.0
2,19870.0,172,4238.0
2,19875.0,85,2956.0
2,19880.0,93,1710.0
2,19885.0,137,1233.0
2,19890.0,140,1728.0
2,19895.0,149,2376.0
2,19900.0,159,3122.0
2,19905.0,167,3937.0
2,19910.0,112,3628.0
2,19915.0,70,2266.0
2,19920.0,118,1336.0
2,19925.0,138,1348.0
2,19930.0,143,2025.0
2,19935.0,151,2760.0
2,19940.0,158,3535.0
2,19945.0,167,4355.0
2,19950.0,64,2838.0
2,19955.0,91,1648.0
2,19960.0,122,1020.0
2,19965.0,128,1577.0
2,19970.0,135,2221.0
2,19975.0,140,2909.0
2,19980.0,147,3624.0
2,19985.0,83,3218.0
2,19990.0,77,1876.0
2,19995.0,127,903.0
2,20000.0,136,1470.0
2,20005.0,144,2153.0
2,20010.0,153,2898.0
2,20015.0,160,3688.0
2,20020.0,130,3393.0
2,20025.0,58,2768.0
2,20030.0,110,1241.0
2,20035.0,141,1255.0
2,20040.0,154,1962.0
2,20045.0,162,2752.0
2,20050.0,173,3586.0
2,20055.0,181,4477.0
2,20060.0,97,3336.0
2,20065.0,83,2039.0
4,20070.0,105,1281.0
7,20075.0,103,1439.0
8,20080.0,106,1809.0
8,20085.0,109,2284.0
8,20090.0,112,2795.0
8,20095.0,67,2326.0
8,20100.0,80,1363.0
8,20105.0,149,1181.0
8,20110.0,175,1724.0
8,20115.0,183,2626.0
8,20120.0,193,3572.0
8,20125.0,206,4571.0
8,20130.0,216,5628.0
8,20135.0,87,4129.0
8,20140.0,73,2463.0
8,20145.0,69,1007.0
8,20150.0,70,1045.0
8,20155.0,75,1285.0
8,20160.0,80,1635.0
8,20165.0,84,2047.0
8,20170.0,41,1509.0
8,20175.0,89,992.0
8,20180.0,159,1026.0
8,20185.0,168,1797.0
8,20190.0,178,2663.0
8,20195.0,188,3584.0
8,20200.0,200,4556.0
8,20205.0,181,4474.0
8,20210.0,76,3936.0
8,20215.0,79,1818.0
8,20220.0,75,1090.0
8,20225.0,77,1221.0
10,20230.0,83,1507.0
10,20235.0,90,1898.0
10,20240.0,92,2348.0
10,20245.0,39,1261.0
10,20250.0,108,717.0
10,20255.0,165,1197.0
10,20260.0,174,2014.0
10,20265.0,186,2916.0
10,20270.0,197,3876.0
10,20275.0,207,4890.0
10,20280.0,157,4768.0
10,20285.0,75,3260.0
10,20290.0,77,1721.0
10,20295.0,76,1099.0
15,20300.0,75,1256.0
17,20305.0,78,1518.0
16,20310.0,82,1866.0
16,20315.0,87,2275.0
16,20320.0,56,987.0
16,20325.0,129,843.0
16,20330.0,183,1445.0
16,20335.0,195,2380.0
16,20340.0,207,3390.0
16,20345.0,219,4460.0
